time,voltage,excitation,current,preresistor,gain,resistance
0.15090301806036122,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.1509130182603652,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.1509230184603692,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.1509330186603732,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.15094301886037723,-0.4361124972929247,0.2,1e-05,10000,100,436.1124972929247
0.15095301906038122,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.15096301926038522,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.1509730194603892,-0.43546825204975903,0.2,1e-05,10000,100,435.46825204975903
0.1509830196603932,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.1509930198603972,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15100302006040123,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15101302026040522,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.15102302046040922,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.15103302066041321,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.1510430208604172,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.1510530210604212,-0.43546825204975903,0.2,1e-05,10000,100,435.46825204975903
0.15106302126042523,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15107302146042922,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15108302166043322,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15109302186043722,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.1511030220604412,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.1511130222604452,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.1511230224604492,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15113302266045323,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15114302286045722,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15115302306046122,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.1511630232604652,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.1511730234604692,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.1511830236604732,-0.4361124972929247,0.2,1e-05,10000,100,436.1124972929247
0.15119302386047723,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15120302406048122,-0.43579037467134185,0.2,1e-05,10000,100,435.79037467134185
0.15121302426048522,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.1512230244604892,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.1512330246604932,-0.4361124972929247,0.2,1e-05,10000,100,436.1124972929247
0.1512430248604972,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15125302506050123,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15126302526050522,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15127302546050922,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15128302566051322,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.1512930258605172,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.1513030260605212,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15131302626052523,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15132302646052923,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15133302666053322,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15134302686053722,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.1513530270605412,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.1513630272605452,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15137302746054923,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.15138302766055323,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15139302786055722,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15140302806056122,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.1514130282605652,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.1514230284605692,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15143302866057323,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15144302886057723,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.15145302906058122,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15146302926058522,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15147302946058921,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.1514830296605932,-0.4361124972929247,0.2,1e-05,10000,100,436.1124972929247
0.1514930298605972,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15150303006060123,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15151303026060522,-0.4361124972929247,0.2,1e-05,10000,100,436.1124972929247
0.15152303046060922,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15153303066061322,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.1515430308606172,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.1515530310606212,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15156303126062523,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15157303146062923,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15158303166063322,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15159303186063722,-0.43579037467134185,0.2,1e-05,10000,100,435.79037467134185
0.1516030320606412,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.1516130322606452,-0.4351461294281762,0.2,1e-05,10000,100,435.1461294281762
0.15162303246064923,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15163303266065323,-0.4361124972929247,0.2,1e-05,10000,100,436.1124972929247
0.15164303286065722,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15165303306066122,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15166303326066521,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.1516730334606692,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15168303366067323,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15169303386067723,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.15170303406068122,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.15171303426068522,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15172303446068922,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.1517330346606932,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15174303486069723,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15175303506070123,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15176303526070523,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.15177303546070922,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15178303566071322,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.1517930358607172,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.1518030360607212,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.15181303626072523,-0.4361124972929247,0.2,1e-05,10000,100,436.1124972929247
0.15182303646072923,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15183303666073322,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15184303686073722,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15185303706074121,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.1518630372607452,-0.4348240068065934,0.2,1e-05,10000,100,434.8240068065934
0.15187303746074923,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15188303766075323,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15189303786075722,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15190303806076122,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.15191303826076522,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.1519230384607692,-0.43546825204975903,0.2,1e-05,10000,100,435.46825204975903
0.15193303866077323,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15194303886077723,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15195303906078123,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15196303926078522,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15197303946078922,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.1519830396607932,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15199303986079724,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15200304006080123,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15201304026080523,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.15202304046080922,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15203304066081322,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.1520430408608172,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15205304106082124,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.15206304126082523,-0.4361124972929247,0.2,1e-05,10000,100,436.1124972929247
0.15207304146082923,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.15208304166083322,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15209304186083722,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15210304206084121,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.1521130422608452,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.15212304246084923,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15213304266085323,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15214304286085722,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15215304306086122,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15216304326086522,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.1521730434608692,-0.43579037467134185,0.2,1e-05,10000,100,435.79037467134185
0.15218304366087324,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15219304386087723,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15220304406088123,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15221304426088522,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15222304446088922,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.1522330446608932,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.15224304486089724,-0.4351461294281762,0.2,1e-05,10000,100,435.1461294281762
0.15225304506090123,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15226304526090523,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15227304546090922,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15228304566091322,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15229304586091721,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15230304606092124,-0.43579037467134185,0.2,1e-05,10000,100,435.79037467134185
0.15231304626092523,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15232304646092923,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15233304666093322,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15234304686093722,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15235304706094122,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.15236304726094524,-0.4361124972929247,0.2,1e-05,10000,100,436.1124972929247
0.15237304746094923,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15238304766095323,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15239304786095723,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15240304806096122,-0.43579037467134185,0.2,1e-05,10000,100,435.79037467134185
0.15241304826096522,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.1524230484609692,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15243304866097324,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15244304886097723,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15245304906098123,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15246304926098522,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15247304946098922,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15248304966099321,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.15249304986099724,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15250305006100123,-0.4361124972929247,0.2,1e-05,10000,100,436.1124972929247
0.15251305026100523,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15252305046100922,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15253305066101322,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15254305086101722,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15255305106102124,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15256305126102523,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15257305146102923,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15258305166103323,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.15259305186103722,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.15260305206104122,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.15261305226104524,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.15262305246104924,-0.4361124972929247,0.2,1e-05,10000,100,436.1124972929247
0.15263305266105323,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.15264305286105723,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15265305306106122,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15266305326106522,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15267305346106924,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.15268305366107324,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15269305386107723,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.15270305406108123,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15271305426108522,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15272305446108922,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15273305466109324,-0.43546825204975903,0.2,1e-05,10000,100,435.46825204975903
0.15274305486109724,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15275305506110123,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15276305526110523,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15277305546110923,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.15278305566111322,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15279305586111722,-0.43579037467134185,0.2,1e-05,10000,100,435.79037467134185
0.15280305606112124,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.15281305626112524,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15282305646112923,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15283305666113323,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.15284305686113722,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15285305706114122,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15286305726114524,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15287305746114924,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.15288305766115323,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15289305786115723,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15290305806116122,-0.43579037467134185,0.2,1e-05,10000,100,435.79037467134185
0.15291305826116522,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15292305846116924,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.15293305866117324,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15294305886117723,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15295305906118123,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15296305926118522,-0.4361124972929247,0.2,1e-05,10000,100,436.1124972929247
0.15297305946118922,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15298305966119324,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15299305986119724,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15300306006120123,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15301306026120523,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.15302306046120923,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15303306066121322,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15304306086121724,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15305306106122124,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15306306126122524,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.15307306146122923,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15308306166123323,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.15309306186123722,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15310306206124122,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15311306226124524,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15312306246124924,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15313306266125323,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15314306286125723,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.15315306306126122,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15316306326126522,-0.4361124972929247,0.2,1e-05,10000,100,436.1124972929247
0.15317306346126924,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15318306366127324,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.15319306386127723,-0.43707886515767314,0.2,1e-05,10000,100,437.07886515767314
0.15320306406128123,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.15321306426128523,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.15322306446128922,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
0.15323306466129324,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.15324306486129724,-0.4367567425360903,0.2,1e-05,10000,100,436.7567425360903
