time,voltage,excitation,current,preresistor,gain,resistance
3.284065681313626,-3.1451637448044494,0.3,0.00015,1000,100,209.67758298696333
3.284165683313666,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.284265685313706,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.284365687313746,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.284465689313786,-3.1448416221828666,0.3,0.00015,1000,100,209.65610814552446
3.284565691313826,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.2846656933138663,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.284765695313906,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.284865697313946,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.284965699313986,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.2850657013140263,-3.1451637448044494,0.3,0.00015,1000,100,209.67758298696333
3.285165703314066,-3.146130112669198,0.3,0.00015,1000,100,209.7420075112799
3.285265705314106,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.285365707314146,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.285465709314186,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.2855657113142263,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.285665713314266,-3.145485867426032,0.3,0.00015,1000,100,209.69905782840218
3.285765715314306,-3.143875254318118,0.3,0.00015,1000,100,209.5916836212079
3.285865717314346,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.2859657193143863,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.286065721314426,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.286165723314466,-3.143875254318118,0.3,0.00015,1000,100,209.5916836212079
3.286265725314506,-3.1448416221828666,0.3,0.00015,1000,100,209.65610814552446
3.286365727314546,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.2864657293145862,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.286565731314626,-3.145485867426032,0.3,0.00015,1000,100,209.69905782840218
3.286665733314666,-3.1448416221828666,0.3,0.00015,1000,100,209.65610814552446
3.286765735314706,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.2868657373147463,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.286965739314786,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.287065741314826,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.287165743314866,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.287265745314906,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.2873657473149462,-3.145807990047615,0.3,0.00015,1000,100,209.72053266984102
3.287465749314986,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.287565751315026,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.287665753315066,-3.145807990047615,0.3,0.00015,1000,100,209.72053266984102
3.2877657553151063,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.287865757315146,-3.1393655376159586,0.3,0.00015,1000,100,209.29103584106394
3.287965759315186,-3.146130112669198,0.3,0.00015,1000,100,209.7420075112799
3.288065761315226,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.2881657633152663,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.2882657653153062,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.288365767315346,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.288465769315386,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.288565771315426,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.2886657733154663,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.288765775315506,-3.1448416221828666,0.3,0.00015,1000,100,209.65610814552446
3.288865777315546,-3.13839916975121,0.3,0.00015,1000,100,209.22661131674738
3.288965779315586,-3.1393655376159586,0.3,0.00015,1000,100,209.29103584106394
3.2890657813156263,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.2891657833156662,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.289265785315706,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.289365787315746,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.289465789315786,-3.146130112669198,0.3,0.00015,1000,100,209.7420075112799
3.2895657913158263,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.289665793315866,-3.1448416221828666,0.3,0.00015,1000,100,209.65610814552446
3.289765795315906,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.289865797315946,-3.145485867426032,0.3,0.00015,1000,100,209.69905782840218
3.2899657993159863,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.290065801316026,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.290165803316066,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.290265805316106,-3.1451637448044494,0.3,0.00015,1000,100,209.67758298696333
3.2903658073161464,-3.143875254318118,0.3,0.00015,1000,100,209.5916836212079
3.2904658093161863,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.290565811316226,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.290665813316266,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.290765815316306,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.2908658173163463,-3.1464522352907807,0.3,0.00015,1000,100,209.76348235271874
3.290965819316386,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.291065821316426,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.291165823316466,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.2912658253165064,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.2913658273165463,-3.143875254318118,0.3,0.00015,1000,100,209.5916836212079
3.291465829316586,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.291565831316626,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.291665833316666,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.2917658353167063,-3.1464522352907807,0.3,0.00015,1000,100,209.76348235271874
3.291865837316746,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.291965839316786,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.292065841316826,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.2921658433168663,-3.1448416221828666,0.3,0.00015,1000,100,209.65610814552446
3.2922658453169062,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.292365847316946,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.292465849316986,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.292565851317026,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.2926658533170663,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.292765855317106,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.292865857317146,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.292965859317186,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.2930658613172263,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.2931658633172662,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.293265865317306,-3.145485867426032,0.3,0.00015,1000,100,209.69905782840218
3.293365867317346,-3.145485867426032,0.3,0.00015,1000,100,209.69905782840218
3.2934658693173864,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.2935658713174263,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.293665873317466,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.293765875317506,-3.1451637448044494,0.3,0.00015,1000,100,209.67758298696333
3.293865877317546,-3.1400097828591242,0.3,0.00015,1000,100,209.33398552394164
3.2939658793175863,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.2940658813176262,-3.1400097828591242,0.3,0.00015,1000,100,209.33398552394164
3.294165883317666,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.294265885317706,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.2943658873177464,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.2944658893177863,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.294565891317826,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.294665893317866,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.294765895317906,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.2948658973179463,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.2949658993179862,-3.146130112669198,0.3,0.00015,1000,100,209.7420075112799
3.295065901318026,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.295165903318066,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.2952659053181064,-3.1396876602375414,0.3,0.00015,1000,100,209.3125106825028
3.2953659073181463,-3.1400097828591242,0.3,0.00015,1000,100,209.33398552394164
3.295465909318186,-3.143875254318118,0.3,0.00015,1000,100,209.5916836212079
3.295565911318226,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.295665913318266,-3.1451637448044494,0.3,0.00015,1000,100,209.67758298696333
3.2957659153183063,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.295865917318346,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.295965919318386,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.296065921318426,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.2961659233184664,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.2962659253185063,-3.145807990047615,0.3,0.00015,1000,100,209.72053266984102
3.296365927318546,-3.1448416221828666,0.3,0.00015,1000,100,209.65610814552446
3.296465929318586,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.2965659313186264,-3.1451637448044494,0.3,0.00015,1000,100,209.67758298696333
3.2966659333186663,-3.1451637448044494,0.3,0.00015,1000,100,209.67758298696333
3.296765935318706,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.296865937318746,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.296965939318786,-3.1480628483986948,0.3,0.00015,1000,100,209.87085655991302
3.2970659413188264,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.2971659433188663,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.297265945318906,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.297365947318946,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.2974659493189864,-3.1448416221828666,0.3,0.00015,1000,100,209.65610814552446
3.2975659513190263,-3.1448416221828666,0.3,0.00015,1000,100,209.65610814552446
3.297665953319066,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.297765955319106,-3.146130112669198,0.3,0.00015,1000,100,209.7420075112799
3.297865957319146,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.2979659593191863,-3.145485867426032,0.3,0.00015,1000,100,209.69905782840218
3.2980659613192262,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.298165963319266,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.298265965319306,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.2983659673193464,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.2984659693193863,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.298565971319426,-3.143875254318118,0.3,0.00015,1000,100,209.5916836212079
3.298665973319466,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.298765975319506,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.2988659773195463,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.2989659793195862,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.299065981319626,-3.145485867426032,0.3,0.00015,1000,100,209.69905782840218
3.299165983319666,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.2992659853197064,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.2993659873197463,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.299465989319786,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.299565991319826,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.2996659933198664,-3.145807990047615,0.3,0.00015,1000,100,209.72053266984102
3.2997659953199063,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.2998659973199462,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.299965999319986,-3.146130112669198,0.3,0.00015,1000,100,209.7420075112799
3.300066001320026,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.3001660033200664,-3.1470964805339463,0.3,0.00015,1000,100,209.80643203559646
3.3002660053201063,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.300366007320146,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.300466009320186,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.3005660113202264,-3.1400097828591242,0.3,0.00015,1000,100,209.33398552394164
3.3006660133202663,-3.1448416221828666,0.3,0.00015,1000,100,209.65610814552446
3.3007660153203062,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.300866017320346,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.300966019320386,-3.1451637448044494,0.3,0.00015,1000,100,209.67758298696333
3.3010660213204264,-3.1464522352907807,0.3,0.00015,1000,100,209.76348235271874
3.3011660233204663,-3.1451637448044494,0.3,0.00015,1000,100,209.67758298696333
3.301266025320506,-3.1448416221828666,0.3,0.00015,1000,100,209.65610814552446
3.301366027320546,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.3014660293205864,-3.145485867426032,0.3,0.00015,1000,100,209.69905782840218
3.3015660313206263,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.301666033320666,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.301766035320706,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.301866037320746,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.3019660393207864,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.3020660413208263,-3.145807990047615,0.3,0.00015,1000,100,209.72053266984102
3.302166043320866,-3.143875254318118,0.3,0.00015,1000,100,209.5916836212079
3.302266045320906,-3.1451637448044494,0.3,0.00015,1000,100,209.67758298696333
3.3023660473209464,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.3024660493209863,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.302566051321026,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.302666053321066,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.3027660553211065,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.3028660573211464,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.3029660593211863,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.303066061321226,-3.143875254318118,0.3,0.00015,1000,100,209.5916836212079
3.303166063321266,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.3032660653213064,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.3033660673213463,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.303466069321386,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.303566071321426,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.3036660733214664,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.3037660753215063,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.3038660773215462,-3.1400097828591242,0.3,0.00015,1000,100,209.33398552394164
3.303966079321586,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.304066081321626,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.3041660833216664,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.3042660853217063,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.304366087321746,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.304466089321786,-3.1451637448044494,0.3,0.00015,1000,100,209.67758298696333
3.3045660913218264,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.3046660933218663,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.3047660953219062,-3.145807990047615,0.3,0.00015,1000,100,209.72053266984102
3.304866097321946,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.304966099321986,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.3050661013220264,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.3051661033220663,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.305266105322106,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.305366107322146,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.3054661093221864,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.3055661113222263,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.3056661133222662,-3.146130112669198,0.3,0.00015,1000,100,209.7420075112799
3.305766115322306,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.3058661173223465,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.3059661193223864,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.3060661213224263,-3.143875254318118,0.3,0.00015,1000,100,209.5916836212079
3.306166123322466,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.306266125322506,-3.1448416221828666,0.3,0.00015,1000,100,209.65610814552446
3.3063661273225464,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.3064661293225863,-3.1396876602375414,0.3,0.00015,1000,100,209.3125106825028
3.3065661313226262,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.306666133322666,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.3067661353227065,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.3068661373227464,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.3069661393227863,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
