time,voltage,excitation,current,preresistor,gain,resistance
0.17812356247124944,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17813356267125344,-1.0452463747060392,0.5,2.5e-05,10000,100,418.0985498824157
0.17814356287125743,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.17815356307126143,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17816356327126542,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17817356347126945,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17818356367127344,-1.0452463747060392,0.5,2.5e-05,10000,100,418.0985498824157
0.17819356387127744,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17820356407128143,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17821356427128543,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.17822356447128943,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.17823356467129342,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17824356487129744,-1.0452463747060392,0.5,2.5e-05,10000,100,418.0985498824157
0.17825356507130144,-1.042025148490211,0.5,2.5e-05,10000,100,416.8100593960844
0.17826356527130544,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17827356547130943,-1.0458906199492048,0.5,2.5e-05,10000,100,418.35624797968194
0.17828356567131343,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17829356587131742,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17830356607132145,-1.0452463747060392,0.5,2.5e-05,10000,100,418.0985498824157
0.17831356627132544,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.17832356647132944,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17833356667133343,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17834356687133743,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.17835356707134142,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17836356727134545,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17837356747134944,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17838356767135344,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.17839356787135743,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17840356807136143,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17841356827136542,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17842356847136945,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17843356867137344,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17844356887137744,-1.0452463747060392,0.5,2.5e-05,10000,100,418.0985498824157
0.17845356907138143,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17846356927138543,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17847356947138943,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17848356967139345,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17849356987139745,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17850357007140144,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17851357027140544,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17852357047140943,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17853357067141343,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17854357087141742,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17855357107142145,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.17856357127142544,-1.0452463747060392,0.5,2.5e-05,10000,100,418.0985498824157
0.17857357147142944,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17858357167143343,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17859357187143743,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17860357207144142,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.17861357227144545,-1.0452463747060392,0.5,2.5e-05,10000,100,418.0985498824157
0.17862357247144944,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17863357267145344,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17864357287145743,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17865357307146143,-1.0452463747060392,0.5,2.5e-05,10000,100,418.0985498824157
0.17866357327146543,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17867357347146945,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17868357367147344,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17869357387147744,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.17870357407148144,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17871357427148543,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17872357447148943,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17873357467149345,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17874357487149745,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17875357507150144,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17876357527150544,-1.0462127425707877,0.5,2.5e-05,10000,100,418.48509702831507
0.17877357547150943,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17878357567151343,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.17879357587151745,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17880357607152145,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17881357627152544,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17882357647152944,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.17883357667153343,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17884357687153743,-1.045568497327622,0.5,2.5e-05,10000,100,418.2273989310488
0.17885357707154145,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17886357727154545,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.17887357747154944,-1.0462127425707877,0.5,2.5e-05,10000,100,418.48509702831507
0.17888357767155344,-1.0417030258686282,0.5,2.5e-05,10000,100,416.68121034745127
0.17889357787155744,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17890357807156143,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17891357827156543,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.17892357847156945,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17893357867157345,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.17894357887157744,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.17895357907158144,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17896357927158543,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17897357947158943,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17898357967159345,-1.0462127425707877,0.5,2.5e-05,10000,100,418.48509702831507
0.17899357987159745,-1.0452463747060392,0.5,2.5e-05,10000,100,418.0985498824157
0.17900358007160144,-1.0452463747060392,0.5,2.5e-05,10000,100,418.0985498824157
0.17901358027160544,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17902358047160943,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17903358067161343,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.17904358087161745,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17905358107162145,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17906358127162544,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.17907358147162944,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17908358167163343,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17909358187163743,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17910358207164145,-1.0462127425707877,0.5,2.5e-05,10000,100,418.48509702831507
0.17911358227164545,-1.0458906199492048,0.5,2.5e-05,10000,100,418.35624797968194
0.17912358247164945,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17913358267165344,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.17914358287165744,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.17915358307166143,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.17916358327166546,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17917358347166945,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17918358367167345,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17919358387167744,-1.045568497327622,0.5,2.5e-05,10000,100,418.2273989310488
0.17920358407168144,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.17921358427168543,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.17922358447168943,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.17923358467169345,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.17924358487169745,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17925358507170144,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.17926358527170544,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17927358547170943,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17928358567171343,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.17929358587171745,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17930358607172145,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17931358627172544,-1.0452463747060392,0.5,2.5e-05,10000,100,418.0985498824157
0.17932358647172944,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.17933358667173344,-1.045568497327622,0.5,2.5e-05,10000,100,418.2273989310488
0.17934358687173743,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17935358707174145,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.17936358727174545,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17937358747174945,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17938358767175344,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.17939358787175744,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17940358807176143,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17941358827176546,-1.0458906199492048,0.5,2.5e-05,10000,100,418.35624797968194
0.17942358847176945,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17943358867177345,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17944358887177744,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17945358907178144,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17946358927178543,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17947358947178946,-1.045568497327622,0.5,2.5e-05,10000,100,418.2273989310488
0.17948358967179345,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17949358987179745,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.17950359007180144,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17951359027180544,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17952359047180944,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.17953359067181343,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17954359087181745,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17955359107182145,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17956359127182545,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17957359147182944,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17958359167183344,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17959359187183743,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17960359207184146,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17961359227184545,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17962359247184945,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.17963359267185344,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.17964359287185744,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17965359307186143,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17966359327186546,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.17967359347186945,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17968359367187345,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17969359387187744,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17970359407188144,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17971359427188544,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17972359447188946,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17973359467189345,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17974359487189745,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17975359507190145,-1.045568497327622,0.5,2.5e-05,10000,100,418.2273989310488
0.17976359527190544,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17977359547190944,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17978359567191346,-1.0452463747060392,0.5,2.5e-05,10000,100,418.0985498824157
0.17979359587191746,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17980359607192145,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.17981359627192545,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17982359647192944,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.17983359667193344,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17984359687193743,-1.045568497327622,0.5,2.5e-05,10000,100,418.2273989310488
0.17985359707194146,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17986359727194545,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17987359747194945,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.17988359767195344,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17989359787195744,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17990359807196143,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17991359827196546,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17992359847196945,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.17993359867197345,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.17994359887197744,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17995359907198144,-1.0458906199492048,0.5,2.5e-05,10000,100,418.35624797968194
0.17996359927198544,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.17997359947198946,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.17998359967199345,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.17999359987199745,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.18000360007200145,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.18001360027200544,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.18002360047200944,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.18003360067201346,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.18004360087201746,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.18005360107202145,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.18006360127202545,-1.045568497327622,0.5,2.5e-05,10000,100,418.2273989310488
0.18007360147202944,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.18008360167203344,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.18009360187203746,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.18010360207204146,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.18011360227204545,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.18012360247204945,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.18013360267205344,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.18014360287205744,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.18015360307206146,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.18016360327206546,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.18017360347206945,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.18018360367207345,-1.0446021294628736,0.5,2.5e-05,10000,100,417.8408517851494
0.18019360387207745,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.18020360407208144,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.18021360427208544,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.18022360447208946,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.18023360467209346,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.18024360487209745,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.18025360507210145,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.18026360527210544,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.18027360547210944,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.18028360567211346,-1.0458906199492048,0.5,2.5e-05,10000,100,418.35624797968194
0.18029360587211746,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.18030360607212145,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.18031360627212545,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.18032360647212944,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.18033360667213344,-1.0433136389765423,0.5,2.5e-05,10000,100,417.3254555906169
0.18034360687213746,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.18035360707214146,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.18036360727214545,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.18037360747214945,-1.0426693937333766,0.5,2.5e-05,10000,100,417.06775749335065
0.18038360767215345,-1.0423472711117938,0.5,2.5e-05,10000,100,416.9389084447175
0.18039360787215744,-1.0452463747060392,0.5,2.5e-05,10000,100,418.0985498824157
0.18040360807216146,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.18041360827216546,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
0.18042360847216946,-1.0449242520844564,0.5,2.5e-05,10000,100,417.96970083378255
0.18043360867217345,-1.043635761598125,0.5,2.5e-05,10000,100,417.45430463925004
0.18044360887217745,-1.0442800068412907,0.5,2.5e-05,10000,100,417.7120027365163
0.18045360907218144,-1.0429915163549595,0.5,2.5e-05,10000,100,417.1966065419838
0.18046360927218547,-1.0452463747060392,0.5,2.5e-05,10000,100,418.0985498824157
0.18047360947218946,-1.043957884219708,0.5,2.5e-05,10000,100,417.58315368788317
